"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"45",2024-06-30 13:00:00,55.7,61.6,914.962666666667,16.7753333333333,0.941666666666667,1.29533333333333,1.46516666666667
"46",2024-06-30 14:00:00,46.2666666666667,69.5666666666667,914.778666666667,2.20433333333333,0.846833333333333,1.12433333333333,1.275
"47",2024-06-30 15:00:00,36.1666666666667,79.8666666666667,914.699666666667,0.183,0.635833333333333,0.9575,1.7765
"48",2024-06-30 16:00:00,30.2,84.0666666666667,913.713333333333,1.23933333333333,0.489166666666667,0.657833333333333,0.907333333333333
"49",2024-06-30 17:00:00,22.7333333333333,93.7666666666667,912.983333333333,0.842333333333333,0.2375,0.397833333333333,0.602833333333333
"50",2024-06-30 18:00:00,20.1333333333333,98.5333333333333,911.788666666667,0.144666666666667,0.142166666666667,0.252166666666667,0.516
"51",2024-06-30 19:00:00,19.7,101.233333333333,910.865,0,0.101,0.1635,0.401166666666667
"52",2024-06-30 20:00:00,19.2333333333333,105.133333333333,909.587666666667,0,0.0216666666666667,0.074,0.383
"53",2024-06-30 21:00:00,20,107.266666666667,908.255666666667,0,0.111166666666667,0.267666666666667,0.7435
"54",2024-06-30 22:00:00,22.8333333333333,104.1,907.261333333333,0,0.205,0.388833333333333,0.923666666666667
"55",2024-06-30 23:00:00,27.1,97.7,907.121,0,0.92,1.137,1.59233333333333
"56",2024-07-01,29.7666666666667,93.7666666666667,907.711666666667,0,1.42966666666667,1.72066666666667,2.17716666666667
"57",2024-07-01 01:00:00,32.7333333333333,86.6666666666667,908.743,0.0213333333333333,1.121,1.4635,2.17733333333333
"58",2024-07-01 02:00:00,39.4333333333333,79.2666666666667,909.707333333333,0.555333333333333,1.08333333333333,1.519,2.53616666666667
"59",2024-07-01 03:00:00,40.3666666666667,76,910.889666666667,2.63833333333333,0.945833333333333,1.21183333333333,1.526
"60",2024-07-01 04:00:00,43.2,75.2,911.457666666667,6.697,1.111,1.50033333333333,1.79566666666667
"61",2024-07-01 05:00:00,48.2333333333333,71.9666666666667,912.973,10.7576666666667,1.45966666666667,1.86866666666667,2.22316666666667
"62",2024-07-01 06:00:00,50.5,70,912.720333333333,17.9333333333333,1.86216666666667,2.3415,2.762
"63",2024-07-01 07:00:00,55.0357142857143,66.7857142857143,911.439285714286,24.3975,2.18357142857143,2.75607142857143,3.17071428571429
"64",2024-07-01 08:00:00,57,64.9,911.33,31.784,1.8345,2.3045,2.64283333333333
"65",2024-07-01 09:00:00,58.0689655172414,64.1034482758621,911.32,32.5513793103448,1.965,2.50879310344828,2.84465517241379
"66",2024-07-01 10:00:00,59.0333333333333,63.4666666666667,911.216,35.2226666666667,2.2345,2.786,3.10566666666667
"67",2024-07-01 11:00:00,60.8666666666667,62.2666666666667,911.446,42.6566666666667,2.15466666666667,2.7145,3.07883333333333
"68",2024-07-01 12:00:00,60.2666666666667,63.3666666666667,911.764333333333,34.358,2.47516666666667,3.11533333333333,3.51366666666667
"69",2024-07-01 13:00:00,58.8,66.6666666666667,911.958,2.60733333333333,2.72066666666667,3.3465,3.80233333333333
"70",2024-07-01 14:00:00,49.3,71,911.891,14.3406666666667,1.249,1.678,2.10033333333333
"71",2024-07-01 15:00:00,56.3333333333333,68.3333333333333,912.243,6.55933333333333,0.9235,1.225,1.46466666666667
"72",2024-07-01 16:00:00,61.5333333333333,67.0666666666667,912.125666666667,0.027,1.39716666666667,1.7355,1.95766666666667
"73",2024-07-01 17:00:00,58.9666666666667,69.3333333333333,912.003333333333,0,1.803,2.20416666666667,2.531
"74",2024-07-01 18:00:00,43.4333333333333,80.2333333333333,911.616333333333,0,2.797,3.174,3.42066666666667
"75",2024-07-01 19:00:00,30.1034482758621,90.4137931034483,910.604827586207,0.767931034482759,1.61241379310345,1.84465517241379,2.00534482758621
"76",2024-07-01 20:00:00,22.9,91.6666666666667,909.590333333333,8.27733333333333,0.316,0.461666666666667,0.590666666666667
"77",2024-07-01 21:00:00,23.1,90.4333333333333,909.191666666667,8.58133333333333,0.219,0.388333333333333,0.553333333333333
"78",2024-07-01 22:00:00,20.1666666666667,88.4666666666667,908.671333333333,11.8813333333333,0.201166666666667,0.395333333333333,0.546
"79",2024-07-01 23:00:00,23.2333333333333,87.4333333333333,908.360333333333,13.957,0.528333333333333,0.745333333333333,0.921166666666667
"80",2024-07-02,27.1,84.7333333333333,908.28,4.38166666666667,0.623,0.8685,1.03566666666667
"81",2024-07-02 01:00:00,29.2666666666667,82.5333333333333,908.411666666667,4.128,0.591,0.828,0.984166666666667
"82",2024-07-02 02:00:00,36.4666666666667,77.4333333333333,908.770333333333,3.92266666666667,0.918833333333333,1.30033333333333,1.5495
"83",2024-07-02 03:00:00,39.5333333333333,74.2333333333333,909.975333333333,3.46133333333333,1.193,1.77333333333333,2.11183333333333
"84",2024-07-02 04:00:00,43.8333333333333,71.3333333333333,910.748,4.09033333333333,0.772333333333333,1.17183333333333,1.42266666666667
"85",2024-07-02 05:00:00,47.1,68,911.268333333333,4.66833333333333,2.59483333333333,3.37466666666667,3.79283333333333
"86",2024-07-02 06:00:00,47.7931034482759,66.9655172413793,911.685862068966,5.23,0.842931034482759,1.21689655172414,1.54034482758621
"87",2024-07-02 07:00:00,48.9666666666667,66.6333333333333,911.707,66.2206666666667,1.16333333333333,1.711,1.92666666666667
"88",2024-07-02 08:00:00,47.8666666666667,66.7666666666667,911.71,91.8966666666667,0.953833333333333,1.45466666666667,1.613
"89",2024-07-02 09:00:00,46.8620689655172,66.6896551724138,911.856896551724,92.7668965517241,0.710344827586207,1.0701724137931,1.23034482758621
"90",2024-07-02 10:00:00,49.3448275862069,65.1034482758621,912.103103448276,91.4527586206897,0.657413793103448,1.02965517241379,1.20327586206897
"91",2024-07-02 11:00:00,50.1666666666667,64,912.342333333333,94.4086666666667,0.7105,1.08316666666667,1.26666666666667
"92",2024-07-02 12:00:00,49.6333333333333,64.4333333333333,912.936,93.3066666666667,1.0955,1.59783333333333,1.86566666666667
"93",2024-07-02 13:00:00,45.2,68.3,913.279333333333,92.262,1.36216666666667,2.00766666666667,2.266
"94",2024-07-02 14:00:00,37.4,74.4666666666667,913.304666666667,90.366,1.6465,2.3415,2.67383333333333
"95",2024-07-02 15:00:00,28.2666666666667,82.3333333333333,913.199,92.9586666666667,1.80333333333333,2.49166666666667,2.83616666666667
"96",2024-07-02 16:00:00,23.4,88.0333333333333,912.889666666667,93.5693333333333,1.3285,1.80233333333333,2.0395
"97",2024-07-02 17:00:00,20.9666666666667,91.4,912.672,100.34,1.0935,1.49466666666667,1.66083333333333
"98",2024-07-02 18:00:00,19.3,92.1,912.393,114.523,1.00433333333333,1.34983333333333,1.55833333333333
"99",2024-07-02 19:00:00,17.9,93.4333333333333,911.799333333333,115.431666666667,0.925166666666667,1.26783333333333,1.49916666666667
"100",2024-07-02 20:00:00,20.5,88.0333333333333,911.463333333333,118.702333333333,1.2835,1.77966666666667,2.056
"101",2024-07-02 21:00:00,24.8,81.3666666666667,911.395333333333,115.500666666667,1.23716666666667,1.743,2.03683333333333
"102",2024-07-02 22:00:00,26.6666666666667,82.0333333333333,911.427,105.906333333333,1.2985,1.84483333333333,2.2905
"103",2024-07-02 23:00:00,26.6333333333333,85.7,911.572333333333,85.9773333333333,0.8095,1.1665,1.42616666666667
"104",2024-07-03,25.3448275862069,84.8620689655172,911.711034482759,110.634137931034,0.593448275862069,0.857241379310345,1.02706896551724
"105",2024-07-03 01:00:00,27.9333333333333,81.5666666666667,912.182333333333,114.74,0.679,0.987833333333333,1.14766666666667
"106",2024-07-03 02:00:00,34.0666666666667,77.2333333333333,912.542,98.0123333333333,0.783833333333333,1.08716666666667,1.316
"107",2024-07-03 03:00:00,40.9655172413793,72.6206896551724,913.010344827586,82.0337931034483,1.11224137931034,1.60155172413793,1.88741379310345
"108",2024-07-03 04:00:00,47.8666666666667,68.5,913.869666666667,73.4983333333333,1.31683333333333,1.83216666666667,2.06666666666667
"109",2024-07-03 05:00:00,51.5862068965517,65.8620689655172,913.946551724138,78.5110344827586,1.14672413793103,1.70879310344828,1.94706896551724
"110",2024-07-03 06:00:00,55.2666666666667,63.2666666666667,913.708666666667,83.8846666666667,1.17516666666667,1.69833333333333,1.968
"111",2024-07-03 07:00:00,58.0333333333333,60.4666666666667,913.604666666667,102.353333333333,1.21816666666667,1.81633333333333,2.059
"112",2024-07-03 08:00:00,59.3,59,913.502666666667,109.056666666667,1.46833333333333,2.0795,2.404
"113",2024-07-03 09:00:00,61.1333333333333,56.9,913.442333333333,117.239666666667,1.358,2.01316666666667,2.26316666666667
"114",2024-07-03 10:00:00,63.5333333333333,56.6,913.399333333333,115.237666666667,1.82716666666667,2.52716666666667,2.89466666666667
"115",2024-07-03 11:00:00,64.7666666666667,57.8,913.914,95.8056666666667,2.24333333333333,3.11766666666667,3.48166666666667
"116",2024-07-03 12:00:00,65.8666666666667,59.5,913.723666666667,67.553,2.39166666666667,3.30566666666667,3.67783333333333
"117",2024-07-03 13:00:00,62.1333333333333,62.6333333333333,914.281333333333,48.2423333333333,2.52683333333333,3.33183333333333,3.71016666666667
"118",2024-07-03 14:00:00,65.2333333333333,62.1,915.571333333333,38.497,2.98683333333333,3.8975,4.40716666666667
"119",2024-07-03 15:00:00,64.551724137931,64.0344827586207,915.367931034483,17.3210344827586,2.88706896551724,3.85465517241379,4.28568965517241
"120",2024-07-03 16:00:00,66.5333333333333,62.7333333333333,915.394333333333,20.4343333333333,2.16983333333333,2.918,3.384
"121",2024-07-03 17:00:00,61.5172413793103,66.7241379310345,915.391379310345,7.05344827586207,1.82189655172414,2.44,2.80465517241379
"122",2024-07-03 18:00:00,47.5862068965517,74.5172413793103,915.172068965517,2.42172413793103,1.43534482758621,1.97465517241379,2.21534482758621
"123",2024-07-03 19:00:00,36.8333333333333,81.0666666666667,914.209666666667,9.49166666666667,1.6975,2.11483333333333,2.288
"124",2024-07-03 20:00:00,27.7586206896552,88.2068965517241,913.575172413793,34.88,1.13913793103448,1.46431034482759,1.56775862068966
"125",2024-07-03 21:00:00,48.6896551724138,67.7241379310345,915.776551724138,67.2227586206897,0.98,1.83931034482759,2.92293103448276
"126",2024-07-03 22:00:00,61.4333333333333,62.6333333333333,916.053666666667,65.47,0.511333333333333,0.990666666666667,1.3785
"127",2024-07-03 23:00:00,53.6333333333333,68.9666666666667,916.040333333333,38.5016666666667,0.45,0.818333333333333,1.13683333333333
"128",2024-07-04,47.0333333333333,70.2333333333333,916.135666666667,70.7466666666667,0.615166666666667,0.974333333333333,1.16183333333333
"129",2024-07-04 01:00:00,49.2413793103448,68.1034482758621,916.288275862069,77.4448275862069,1.57931034482759,2.09896551724138,2.32362068965517
"130",2024-07-04 02:00:00,53.6333333333333,66.4333333333333,917.004333333333,70.2843333333333,2.214,3.13366666666667,3.66883333333333
"131",2024-07-04 03:00:00,64.7333333333333,62.5,917.810666666667,46.6026666666667,1.4675,2.0815,2.58033333333333
"132",2024-07-04 04:00:00,67.0689655172414,62.1034482758621,918.74724137931,39.2503448275862,2.38137931034483,3.25086206896552,3.69241379310345
"133",2024-07-04 05:00:00,68.2068965517241,61.6896551724138,918.804137931034,38.0365517241379,13.9993103448276,20.6565517241379,23.0437931034483
"134",2024-07-04 06:00:00,67.6333333333333,61.1666666666667,919.040333333333,46.4503333333333,2.508,3.30766666666667,3.654
"135",2024-07-04 07:00:00,68.3,58.9,919.185666666667,68.8913333333333,2.15233333333333,2.81733333333333,3.164
"136",2024-07-04 08:00:00,67.4666666666667,58.3666666666667,919.305666666667,70.5666666666667,2.007,2.63133333333333,2.87933333333333
"137",2024-07-04 09:00:00,65.2,57.0333333333333,919.373333333333,72.3746666666667,1.1395,1.63133333333333,1.83733333333333
"138",2024-07-04 10:00:00,63.5666666666667,57.5333333333333,919.666,73.989,1.39683333333333,2.02983333333333,2.31216666666667
"139",2024-07-04 11:00:00,62.6333333333333,57.2333333333333,919.868,73.7876666666667,1.375,1.979,2.269
"140",2024-07-04 12:00:00,63.1333333333333,57.9333333333333,920.228,73.9006666666667,1.27866666666667,1.85966666666667,2.12316666666667
"141",2024-07-04 13:00:00,60.1333333333333,60.7,920.516666666667,72.5623333333333,1.08166666666667,1.573,1.76333333333333
"142",2024-07-04 14:00:00,55.3666666666667,64.5,920.900333333333,70.4703333333333,1.025,1.41816666666667,1.56466666666667
"143",2024-07-04 15:00:00,45,71,920.896333333333,70.1566666666667,0.533833333333333,0.752833333333333,0.869166666666667
"144",2024-07-04 16:00:00,33.1333333333333,82.5,920.777,58.7936666666667,0.624833333333333,0.888333333333333,1.0295
"145",2024-07-04 17:00:00,31.1666666666667,84.1666666666667,920.509,61.7573333333333,2.908,3.787,3.9755
"146",2024-07-04 18:00:00,25.6333333333333,90.7666666666667,920.145333333333,55.0166666666667,2.82783333333333,3.60866666666667,3.7975
"147",2024-07-04 19:00:00,26.0666666666667,88.0666666666667,919.544666666667,76.9866666666667,2.17216666666667,2.80466666666667,2.9835
"148",2024-07-04 20:00:00,24.2333333333333,89.9,919.217666666667,78.9956666666667,3.13366666666667,3.98066666666667,4.255
"149",2024-07-04 21:00:00,30.4,81.6,918.981,86.591,4.0645,5.31133333333333,5.58866666666667
"150",2024-07-04 22:00:00,29.1666666666667,84.2333333333333,918.754666666667,83.9263333333333,5.694,7.408,7.70883333333333
"151",2024-07-04 23:00:00,29.6333333333333,80.8333333333333,918.905,106.684333333333,2.9825,3.9285,4.24733333333333
"152",2024-07-05,34.3,76.5,919.208,105.101333333333,3.028,4.142,4.5515
"153",2024-07-05 01:00:00,45.2333333333333,71.0666666666667,919.410666666667,75.6473333333333,3.23,4.442,4.79133333333333
"154",2024-07-05 02:00:00,38.3666666666667,72.6666666666667,919.767333333333,102.529,11.166,15.6935,17.931
"155",2024-07-05 03:00:00,47.4666666666667,66.0666666666667,920.363333333333,109.899,13.5185,18.8688333333333,22.3021666666667
"156",2024-07-05 04:00:00,53.2333333333333,62.9333333333333,920.973333333333,114.314,14.1551666666667,20.0788333333333,23.5083333333333
"157",2024-07-05 05:00:00,54.8666666666667,61.9333333333333,920.968333333333,114.781666666667,16.8598333333333,24.8153333333333,30.1011666666667
"158",2024-07-05 06:00:00,55.7666666666667,60.7666666666667,921.057666666667,122.701333333333,9.3835,13.3438333333333,14.92
"159",2024-07-05 07:00:00,60.0666666666667,58.1666666666667,921.013333333333,123.826,4.12483333333333,6.03783333333333,6.54866666666667
"160",2024-07-05 08:00:00,62.3,56.9,920.854666666667,124.272,4.05716666666667,5.9205,6.48266666666667
"161",2024-07-05 09:00:00,61.6,56.1666666666667,920.790666666667,125.414666666667,3.92883333333333,5.75916666666667,6.414
"162",2024-07-05 10:00:00,62.9,55.0666666666667,920.73,126.890333333333,3.59966666666667,5.341,5.88766666666667
"163",2024-07-05 11:00:00,63.7,54.1666666666667,920.859333333333,141.795333333333,3.32733333333333,5.09816666666667,5.7375
"164",2024-07-05 12:00:00,63.2333333333333,55.2333333333333,920.853666666667,149.647333333333,3.497,5.18333333333333,5.748
"165",2024-07-05 13:00:00,59.2666666666667,60.1333333333333,920.849,111.657666666667,3.74166666666667,5.34566666666667,5.73633333333333
"166",2024-07-05 14:00:00,49.4,67.0666666666667,920.693666666667,93.2176666666667,3.07566666666667,4.26766666666667,4.5425
"167",2024-07-05 15:00:00,36.1666666666667,78.9,920.138333333333,69.571,3.48916666666667,4.673,5.01166666666667
"168",2024-07-05 16:00:00,23.1333333333333,92.0333333333333,919.269666666667,68.2723333333333,2.10383333333333,2.65783333333333,2.87166666666667
"169",2024-07-05 17:00:00,18.2,97.8,918.406333333333,98.451,1.57216666666667,2.00883333333333,2.13966666666667
"170",2024-07-05 18:00:00,14.4,100,917.649666666667,133.213,1.25533333333333,1.57333333333333,1.71866666666667
"171",2024-07-05 19:00:00,14.0333333333333,100.066666666667,916.752,133.480333333333,1.28466666666667,1.65133333333333,1.83083333333333
"172",2024-07-05 20:00:00,14.2333333333333,98.6666666666667,915.969,134.95,1.603,2.00666666666667,2.1805
"173",2024-07-05 21:00:00,16.2,93.3333333333333,915.081666666667,137.025666666667,2.1855,2.66166666666667,2.84883333333333
"174",2024-07-05 22:00:00,19.0333333333333,87.4,914.696666666667,192.676333333333,2.13766666666667,2.681,2.99783333333333
"175",2024-07-05 23:00:00,25.6206896551724,84.3448275862069,915.201379310345,133.926896551724,1.72293103448276,2.1951724137931,2.46620689655172
"176",2024-07-06,33.3333333333333,76.4666666666667,915.720333333333,126.160666666667,1.84466666666667,2.381,2.66333333333333
"177",2024-07-06 01:00:00,42.0666666666667,69.7333333333333,916.906333333333,118.014,1.50016666666667,2.03183333333333,2.32033333333333
"178",2024-07-06 02:00:00,48.6333333333333,67.3333333333333,917.288,96.3946666666667,1.52483333333333,2.16183333333333,2.52483333333333
"179",2024-07-06 03:00:00,56.7,64.0666666666667,916.699666666667,75.5406666666667,1.74316666666667,2.46583333333333,2.75833333333333
"180",2024-07-06 04:00:00,60.2333333333333,62.5666666666667,917.357666666667,71.7343333333333,1.61316666666667,2.271,2.5675
"181",2024-07-06 05:00:00,59.6,62.9,917.268666666667,72.402,1.91683333333333,2.64216666666667,2.97716666666667
"182",2024-07-06 06:00:00,62.9666666666667,61.3,916.831666666667,71.4523333333333,2.099,2.90833333333333,3.304
"183",2024-07-06 07:00:00,65.2666666666667,59.7333333333333,916.225666666667,73.0056666666667,2.56233333333333,3.58283333333333,3.95033333333333
"184",2024-07-06 08:00:00,66.2,58.4,915.741,73.5196666666667,2.30716666666667,3.221,3.59883333333333
"185",2024-07-06 09:00:00,67.6333333333333,56.9333333333333,915.351333333333,74.687,2.52666666666667,3.45216666666667,3.84233333333333
"186",2024-07-06 10:00:00,67.1333333333333,55.6333333333333,915.181,75.316,2.41866666666667,3.331,3.72216666666667
"187",2024-07-06 11:00:00,66.8,54.7666666666667,915.223333333333,78.3306666666667,2.492,3.464,3.822
"188",2024-07-06 12:00:00,66.6551724137931,55.6206896551724,915.239655172414,77.448275862069,2.95637931034483,4.03034482758621,4.5951724137931
"189",2024-07-06 13:00:00,63.8333333333333,58.9,914.899,74.4853333333333,3.12333333333333,4.176,4.6025
"190",2024-07-06 14:00:00,57.5333333333333,64.8333333333333,914.696,59.5933333333333,3.62733333333333,4.6675,4.973
"191",2024-07-06 15:00:00,45.8333333333333,74.2333333333333,914.162,36.5316666666667,4.47783333333333,5.4865,5.75883333333333
"192",2024-07-06 16:00:00,26.8333333333333,90.0666666666667,913.384333333333,43.9333333333333,2.469,2.9885,3.20366666666667
"193",2024-07-06 17:00:00,22.8666666666667,94.6666666666667,912.654666666667,52.275,2.795,3.30266666666667,3.49616666666667
"194",2024-07-06 18:00:00,20.7333333333333,95.7333333333333,911.982333333333,60.654,2.7235,3.19966666666667,3.40333333333333
"195",2024-07-06 19:00:00,49.5,73.6666666666667,913.265,27.3873333333333,3.76083333333333,4.78716666666667,5.64433333333333
"196",2024-07-06 20:00:00,43.1666666666667,82.5333333333333,913.395666666667,2.524,3.118,3.77783333333333,4.13783333333333
"197",2024-07-06 21:00:00,43.6,77,914.544,22.1896666666667,2.951,3.62916666666667,3.88566666666667
"198",2024-07-06 22:00:00,41.2666666666667,80.2666666666667,913.923,4.97433333333333,3.0825,3.8425,4.0725
"199",2024-07-06 23:00:00,31.7666666666667,84.3333333333333,914.213333333333,47.7843333333333,3.02866666666667,3.67283333333333,3.87716666666667
"200",2024-07-07,34.2,78.3333333333333,914.721,91.6523333333333,2.75066666666667,3.4035,3.64966666666667
"201",2024-07-07 01:00:00,38.4333333333333,76.2666666666667,914.657666666667,73.7416666666667,2.156,2.72116666666667,2.935
"202",2024-07-07 02:00:00,42.1,72.3666666666667,915.386,86.2013333333333,3.89066666666667,4.85933333333333,5.17566666666667
"203",2024-07-07 03:00:00,46.2333333333333,67.9333333333333,916.060666666667,101.428666666667,3.31883333333333,4.21133333333333,4.43816666666667
"204",2024-07-07 04:00:00,50.0333333333333,64.7666666666667,916.78,108.478666666667,2.3935,3.19183333333333,3.42916666666667
"205",2024-07-07 05:00:00,53.6,62.1,917.057333333333,109.674666666667,2.779,3.68733333333333,4.02683333333333
"206",2024-07-07 06:00:00,57.8,60.3,917.034333333333,109.120666666667,2.81,3.80683333333333,4.11366666666667
"207",2024-07-07 07:00:00,61.8,58.4,917.084,109.351,3.30933333333333,4.41416666666667,4.71466666666667
"208",2024-07-07 08:00:00,63.5333333333333,57.6666666666667,916.932666666667,109.009333333333,3.54066666666667,4.72533333333333,5.0535
"209",2024-07-07 09:00:00,64.4,56.9333333333333,916.972666666667,109.394333333333,4.6165,6.31616666666667,6.95883333333333
"210",2024-07-07 10:00:00,64.6333333333333,56.2333333333333,917.062,119.572666666667,4.00416666666667,5.28016666666667,5.649
"211",2024-07-07 11:00:00,65.1,55.8,917.321666666667,127.163333333333,4.1685,5.47933333333333,5.91083333333333
"212",2024-07-07 12:00:00,65.3666666666667,56.2,917.605666666667,122.129333333333,3.8515,5.09716666666667,5.6
"213",2024-07-07 13:00:00,64.4666666666667,58.5666666666667,918.035666666667,98.4326666666667,4.13083333333333,5.2915,5.6015
"214",2024-07-07 14:00:00,57.5666666666667,64.5,918.268333333333,67.288,5.0425,6.251,6.5685
"215",2024-07-07 15:00:00,42.9666666666667,77.0333333333333,918.140333333333,27.6486666666667,4.8665,5.953,6.19566666666667
"216",2024-07-07 16:00:00,26.7,91.9333333333333,917.963666666667,31.863,3.22283333333333,3.84233333333333,4.07016666666667
"217",2024-07-07 17:00:00,21.7666666666667,97.7666666666667,917.947666666667,40.5063333333333,2.64,3.11183333333333,3.27733333333333
"218",2024-07-07 18:00:00,19.8333333333333,101.233333333333,917.750333333333,32.3466666666667,2.13233333333333,2.5765,2.7815
"219",2024-07-07 19:00:00,19.1,99.9666666666667,917.496333333333,32.2946666666667,1.81283333333333,2.2015,2.3615
"220",2024-07-07 20:00:00,18.1666666666667,101.166666666667,917.02,33.1886666666667,1.5505,1.92183333333333,2.051
"221",2024-07-07 21:00:00,17.2,99.6,916.576333333333,34.6336666666667,1.41516666666667,1.77633333333333,1.939
"222",2024-07-07 22:00:00,19.9666666666667,92.2333333333333,916.307333333333,96.9403333333333,1.868,2.32483333333333,2.5395
"223",2024-07-07 23:00:00,20.5333333333333,91.2666666666667,916.073,118.288666666667,1.78166666666667,2.1685,2.3315
"224",2024-07-08,21.5666666666667,87.7333333333333,916.006,121.007,1.826,2.28516666666667,2.44183333333333
"225",2024-07-08 01:00:00,22.8666666666667,85.5,915.868,120.127666666667,1.783,2.25666666666667,2.42866666666667
"226",2024-07-08 02:00:00,24.4333333333333,81.7666666666667,915.854,120.627,2.09333333333333,2.70833333333333,2.97066666666667
"227",2024-07-08 03:00:00,35.0666666666667,75.8666666666667,916.21,111.556333333333,6.87666666666667,9.31333333333333,10.592
"228",2024-07-08 04:00:00,41.9,71.4333333333333,916.455,98.8766666666667,8.633,11.3116666666667,12.623
"229",2024-07-08 05:00:00,48.1333333333333,67.6333333333333,916.626666666667,93.871,12.1445,17.1943333333333,19.7951666666667
"230",2024-07-08 06:00:00,50.9666666666667,65.1333333333333,916.612666666667,101.198333333333,4.73816666666667,6.129,6.62616666666667
"231",2024-07-08 07:00:00,54.6333333333333,62.6,916.529666666667,105.158666666667,18.4611666666667,26.1676666666667,28.4981666666667
"232",2024-07-08 08:00:00,55.4827586206897,61.448275862069,916.298965517241,108.337931034483,12.066724137931,16.338275862069,18.2010344827586
"233",2024-07-08 09:00:00,57.8,59.4333333333333,916.012666666667,108.412666666667,5.87483333333333,7.9405,8.815
"234",2024-07-08 10:00:00,60.5666666666667,57.2,915.872,109.612666666667,4.98616666666667,6.76766666666667,7.67966666666667
"235",2024-07-08 11:00:00,63.2,56,916.005666666667,109.594666666667,4.83083333333333,6.57483333333333,7.3305
"236",2024-07-08 12:00:00,62.1666666666667,56.5,916.095,110.93,3.53016666666667,4.68466666666667,5.12
"237",2024-07-08 13:00:00,55.7333333333333,60.9666666666667,916.141,109.190333333333,3.59716666666667,4.66633333333333,5.04716666666667
"238",2024-07-08 14:00:00,46.5,70.2333333333333,916.075666666667,76.1353333333333,3.39616666666667,4.22516666666667,4.46066666666667
"239",2024-07-08 15:00:00,31.5172413793103,83.2758620689655,915.652413793104,73.5058620689655,2.43206896551724,3.03879310344828,3.30293103448276
"240",2024-07-08 16:00:00,18.9,97.1666666666667,915.207666666667,73.072,1.761,2.18883333333333,2.385
"241",2024-07-08 17:00:00,15.3,103.033333333333,914.797,72.8333333333333,1.36483333333333,1.654,1.8385
"242",2024-07-08 18:00:00,14.7666666666667,103.7,914.252666666667,73.018,1.396,1.7015,1.86033333333333
"243",2024-07-08 19:00:00,13.5,105.266666666667,913.648,81.1,1.1335,1.44283333333333,1.63033333333333
"244",2024-07-08 20:00:00,12.9333333333333,107.3,913.117333333333,128.066,1.35083333333333,1.67783333333333,1.85833333333333
"245",2024-07-08 21:00:00,12.9666666666667,105.4,912.755333333333,145.418333333333,1.63016666666667,1.963,2.19916666666667
"246",2024-07-08 22:00:00,14.6,102.933333333333,912.483666666667,129.726333333333,1.93916666666667,2.32966666666667,2.52166666666667
"247",2024-07-08 23:00:00,16.8,100.566666666667,912.367666666667,106.747,2.09016666666667,2.50433333333333,2.81266666666667
"248",2024-07-09,18.4333333333333,96.8333333333333,912.387333333333,112.207666666667,2.208,2.667,2.95483333333333
"249",2024-07-09 01:00:00,20.4333333333333,92.3,912.496666666667,124.374666666667,2.5325,2.96566666666667,3.17466666666667
"250",2024-07-09 02:00:00,21.8666666666667,86.9,912.855333333333,148.084333333333,1.93566666666667,2.36833333333333,2.59483333333333
"251",2024-07-09 03:00:00,26.8666666666667,82.0333333333333,913.472,131.465,2.82583333333333,4.4505,8.01166666666667
"252",2024-07-09 04:00:00,33.9333333333333,76.7333333333333,913.857333333333,112.645333333333,2.93633333333333,4.16566666666667,6.201
"253",2024-07-09 05:00:00,38.3666666666667,73.1666666666667,914.250333333333,113.634333333333,2.90466666666667,4.11666666666667,5.76733333333333
"254",2024-07-09 06:00:00,45.1666666666667,70.2333333333333,914.597333333333,86.4016666666667,4.2435,5.77016666666667,7.28916666666667
"255",2024-07-09 07:00:00,49.4666666666667,67.4666666666667,914.650666666667,85.577,4.65066666666667,6.04133333333333,6.9695
"256",2024-07-09 08:00:00,53.0333333333333,65.5,914.724666666667,83.0446666666667,4.1215,5.16866666666667,5.6085
"257",2024-07-09 09:00:00,55.6,64.4333333333333,914.918666666667,78.4383333333333,4.8045,5.91683333333333,6.3355
"258",2024-07-09 10:00:00,57.4333333333333,63.1666666666667,915.174,78.995,5.258,6.58066666666667,7.01616666666667
"259",2024-07-09 11:00:00,58.4,62.0333333333333,915.525,79.6716666666667,6.26766666666667,8.02766666666667,8.8
"260",2024-07-09 12:00:00,57.9333333333333,62.2,915.867,86.0236666666667,5.769,7.225,7.99183333333333
"261",2024-07-09 13:00:00,53.7,65.9,916.173,74.7866666666667,5.3165,6.453,6.9845
"262",2024-07-09 14:00:00,44.7666666666667,73.3,916.243333333333,51.8836666666667,5.56966666666667,6.62533333333333,7.105
"263",2024-07-09 15:00:00,32.1,86.3666666666667,916.154333333333,29.7226666666667,5.04,5.85,6.21983333333333
"264",2024-07-09 16:00:00,20.3666666666667,103.333333333333,915.936333333333,8.22033333333333,4.50016666666667,5.10883333333333,5.48466666666667
"265",2024-07-09 17:00:00,14.2333333333333,110.766666666667,915.689333333333,51.2033333333333,2.68766666666667,3.07983333333333,3.32283333333333
"266",2024-07-09 18:00:00,10.8666666666667,113.333333333333,915.287,94.2143333333333,2.10916666666667,2.40333333333333,2.58033333333333
"267",2024-07-09 19:00:00,11.6666666666667,116.166666666667,914.988333333333,77.0863333333333,2.131,2.41966666666667,2.644
